J47459	6274166816	179395	511797	0	0	S	178795	5985	3	Large	1
J47460	6274167263	179396	511179	0	0	S	178796	5986	3	Large	1
J47461	6274169434	179396	50404	92	199	M	178796	5986	3	Accept	108
J47462	6273936225	179396	154	0	0	S	178796	5986	3	Accept	1
J47463	6274168615	179397	511767	0	0	S	178797	5987	3	Large	1
J47464	6274167343	179400	511820	0	0	S	178800	5990	3	Large	1
J47465	6274157028	179404	19	0	0	S	178804	5994	3	Small	1
J47466	6274126551	179405	30	0	0	S	178805	5995	3	Small	1
J47467	6274161621	179407	7226	0	0	S	178807	5997	3	Accept	1
J47468	6274164250	179410	19	0	0	S	178810	6000	3	Small	1
J47469	6274171366	179412	21	0	0	S	178812	6002	3	Small	1
J47470	6274172075	179416	512139	2	9	M	178816	6006	3	Large	8
J47471	6274172006	179424	512142	1	9	M	178824	6014	3	Large	9
J47472	6274172040	179424	512136	0	1	M	178824	6014	3	Large	2
J47473	6274172331	179424	512139	0	1	M	178824	6014	3	Large	2
J47474	6274172288	179424	174094	1	9	M	178824	6014	3	Large	9
J47475	6274173058	179434	512142	0	0	S	178834	6024	3	Large	1
J47476	6274173037	179434	512142	0	0	S	178834	6024	3	Large	1
J47477	6274173005	179434	512142	0	1	M	178834	6024	3	Large	2
J47478	6274173450	179438	512142	1	4	M	178838	6028	3	Large	4
J47479	6274172980	179440	512135	0	0	S	178840	6030	3	Large	1
J47480	6274173472	179443	512150	0	2	M	178843	6033	3	Large	3
J47481	6274173414	179443	511065	0	1	M	178843	6033	3	Large	2
J47482	6274173511	179448	437	0	0	S	178848	6038	3	Accept	1
J47483	6274174362	179471	378	0	0	S	178871	6061	3	Accept	1
J47484	6274177828	179472	20	0	0	S	178872	6062	3	Small	1
J47485	6274174429	179474	7117	0	0	S	178874	6064	3	Accept	1
J47486	6274178314	179478	10743	0	0	S	178878	6068	3	Accept	1
J47487	6274171650	179488	182	0	0	S	178888	6078	3	Accept	1
J47488	6274172329	179490	475	0	0	S	178890	6080	3	Accept	1
J47489	6274174431	179492	287	0	0	S	178892	6082	3	Accept	1
J47490	6274167087	179495	7147	115	174	M	178895	6085	3	Accept	60
J47491	6274175608	179495	171	1	49	M	178895	6085	3	Accept	49
J47492	6274175296	179495	10033	15	79	M	178895	6085	3	Accept	65
J47493	6274174702	179496	285	14	49	M	178896	6086	3	Accept	36
J47494	6274173987	179497	192	0	0	S	178897	6087	3	Accept	1
J47495	6274171674	179498	57	0	0	S	178898	6088	3	Small	1
J47496	6274171926	179498	34	15	49	M	178898	6088	3	Small	35
J47497	6274174807	179499	10042	0	0	S	178899	6089	3	Accept	1
J47498	6274171678	179502	61	0	0	S	178902	6092	3	Small	1
J47499	6274171676	179506	194	0	0	S	178906	6096	3	Accept	1
J47500	6274177468	179506	651	0	0	S	178906	6096	3	Accept	1
J47501	6274177430	179506	30	0	0	S	178906	6096	3	Small	1
J47502	6274173513	179508	29	0	0	S	178908	6098	3	Small	1
J47503	6274178243	179512	20	0	0	S	178912	6102	3	Small	1
J47504	6274178514	179513	651	7	14	M	178913	6103	3	Accept	8
J47505	6274178245	179514	650	5	14	M	178914	6104	3	Accept	10
J47506	6274179430	179517	352	11	14	M	178917	6107	3	Accept	4
J47507	6274179608	179522	329	12	14	M	178922	6112	3	Accept	3
J47508	6274183165	179523	18	0	0	S	178923	6113	3	Small	1
J47509	6274179446	179524	28	0	0	S	178924	6114	3	Small	1
J47510	6274178832	179526	328	0	0	S	178926	6116	3	Accept	1
J47511	6274185471	179527	17	0	0	S	178927	6117	3	Small	1
J47512	6274179684	179527	473	0	0	S	178927	6117	3	Accept	1
J47513	6274178972	179529	328	0	0	S	178929	6119	3	Accept	1
J47514	6274175249	179531	129	0	0	S	178931	6121	3	Accept	1
J47515	6274182751	179537	463	0	14	M	178937	6127	3	Accept	15
J47516	6274184257	179540	350	0	0	S	178940	6130	3	Accept	1
J47517	6274177395	179540	342	0	0	S	178940	6130	3	Accept	1
J47518	6274182934	179542	385	0	0	S	178942	6132	3	Accept	1
J47519	6274184688	179542	303	0	14	M	178942	6132	3	Accept	15
J47520	6274184028	179542	367	0	14	M	178942	6132	3	Accept	15
J47521	6274185235	179548	528	0	0	S	178948	6138	3	Accept	1
J47522	6274178263	179550	32	0	0	S	178950	6140	3	Small	1
J47523	6274185516	179564	535	5	14	M	178964	6154	3	Accept	10
J47524	6274186531	179566	565	0	0	S	178966	6156	3	Accept	1
J47525	6274184283	179567	270	0	0	S	178967	6157	3	Accept	1
J47526	6274186197	179567	164	0	0	S	178967	6157	3	Accept	1
J47527	6274186181	179570	639	2	14	M	178970	6160	3	Accept	13
J47528	6274185733	179574	629	0	0	S	178974	6164	3	Accept	1
J47529	6274186159	179578	123	0	0	S	178978	6168	3	Accept	1
J47530	6274191501	179582	22	0	0	S	178982	6172	3	Small	1
J47531	6274069548	179582	2062	1	2	M	178982	6172	3	Accept	2
J47532	6274109242	179583	782	0	0	S	178983	6173	3	Accept	1
J47533	6274187390	179586	553	11	14	M	178986	6176	3	Accept	4
J47534	6274126800	179588	290	1	199	M	178988	6178	3	Accept	199
J47535	6274082132	179590	1554	0	0	S	178990	6180	3	Accept	1
J47536	6274127402	179593	447	0	0	S	178993	6183	3	Accept	1
J47537	6274182767	179593	10675	0	0	S	178993	6183	3	Accept	1
J47538	6274174772	179593	6923	1	1	M	178993	6183	3	Accept	2
J47539	6274140859	179594	11701	0	0	S	178994	6184	3	Accept	1
J47540	6274188231	179595	439	0	0	S	178995	6185	3	Accept	1
J47541	6274178586	179595	10610	0	4	M	178995	6185	3	Accept	5
J47542	6274174489	179596	6935	0	0	S	178996	6186	3	Accept	1
J47543	6274120962	179597	892	0	0	S	178997	6187	3	Accept	1
J47544	6274169635	179598	356	0	0	S	178998	6188	3	Accept	1
J47545	6274125409	179598	138	0	0	S	178998	6188	3	Accept	1
J47546	6274156124	179599	24	0	0	S	178999	6189	3	Small	1
J47547	6274195819	179599	22	0	0	S	178999	6189	3	Small	1
J47548	6274186882	179600	409	0	0	S	179000	6190	3	Accept	1
J47549	6274186811	179601	381	0	0	S	179001	6191	3	Accept	1
J47550	6274178776	179606	10598	0	0	S	179006	6196	3	Accept	1
J47551	6274194120	179607	427	10	14	M	179007	6197	3	Accept	5
J47552	6274179667	179607	41	0	0	S	179007	6197	3	Small	1
J47553	6274188304	179608	247	0	0	S	179008	6198	3	Accept	1
J47554	6274195679	179609	297	2	107	M	179009	6199	3	Accept	106
J47555	6274195663	179610	458	13	14	M	179010	6200	3	Accept	2
J47556	6274186813	179610	92	0	0	S	179010	6200	3	Accept	1
J47557	6274187794	179611	278	0	0	S	179011	6201	3	Accept	1
J47558	6274186886	179611	7028	0	0	S	179011	6201	3	Accept	1
J47559	6274188013	179611	261	0	0	S	179011	6201	3	Accept	1
J47560	6274195326	179612	296	0	1	M	179012	6202	3	Accept	2
J47561	6274191112	179613	291	0	0	S	179013	6203	3	Accept	1
J47562	6274186884	179616	117	0	0	S	179016	6206	3	Accept	1
J47563	6274191556	179621	580	0	0	S	179021	6211	3	Accept	1
J47564	6274190710	179621	558	0	0	S	179021	6211	3	Accept	1
J47565	6274191171	179624	376	0	0	S	179024	6214	3	Accept	1
J47566	6274192182	179624	539	0	0	S	179024	6214	3	Accept	1
J47567	6274195324	179624	444	0	0	S	179024	6214	3	Accept	1
J47568	6274194155	179624	276	0	0	S	179024	6214	3	Accept	1
J47569	6274200759	179624	376	408	444	M	179024	6214	3	Accept	37
J47570	6274197641	179635	257	34	49	M	179035	6225	3	Accept	16
J47571	6274199065	179635	316	51	54	M	179035	6225	3	Accept	4
J47572	6274198647	179643	308	0	0	S	179043	6233	3	Accept	1
J47573	6274197171	179645	285	0	0	S	179045	6235	3	Accept	1
J47574	6274205108	179651	20	0	0	S	179051	6241	3	Small	1
J47575	6274202646	179658	42	0	0	S	179058	6248	3	Small	1
J47576	6274202619	179659	41	0	0	S	179059	6249	3	Small	1
J47577	6274202617	179659	221	0	0	S	179059	6249	3	Accept	1
J47578	6274205419	179660	40	0	0	S	179060	6250	3	Small	1
J47579	6274045089	179662	349	474	1209	M	179062	6252	3	Accept	736
J47580	6274044860	179666	5134	107	109	M	179066	6256	3	Accept	3
J47581	6274044651	179670	8629	0	0	S	179070	6260	3	Accept	1
J47582	6274206319	179674	26	0	0	S	179074	6264	3	Small	1
J47583	6274206037	179674	237	0	0	S	179074	6264	3	Accept	1
J47584	6274213708	179717	9402	0	1	M	179117	6307	3	Accept	2
J47585	6274205717	179717	128	0	0	S	179117	6307	3	Accept	1
J47586	6274207093	179719	9393	0	0	S	179119	6309	3	Accept	1
J47587	6274215039	179719	1035	67	997	M	179119	6309	3	Accept	931
J47588	6274205942	179719	45	0	0	S	179119	6309	3	Small	1
J47589	6274207120	179720	245	0	0	S	179120	6310	3	Accept	1
J47590	6274207040	179720	346	0	0	S	179120	6310	3	Accept	1
J47591	6274219383	179722	25	0	0	S	179122	6312	3	Small	1
J47592	6274219445	179722	660	0	0	S	179122	6312	3	Accept	1
J47593	6274218449	179729	24	0	0	S	179129	6319	3	Small	1
J47594	6274205690	179730	88	0	0	S	179130	6320	3	Small	1
J47595	6274218106	179735	265	0	0	S	179135	6325	3	Accept	1
J47596	6274219188	179747	180	20	193	M	179147	6337	3	Accept	174
J47597	6274052237	179748	8294	0	0	S	179148	6338	3	Accept	1
J47598	6274228120	179750	342	0	0	S	179150	6340	3	Accept	1
J47599	6274220035	179752	33	0	0	S	179152	6342	3	Small	1
J47600	6274218387	179752	221	2	5	M	179152	6342	3	Accept	4
J47601	6274219447	179757	85	0	0	S	179157	6347	3	Small	1
J47602	6274220500	179759	545	0	0	S	179159	6349	3	Accept	1
J47603	6274219417	179762	65	0	0	S	179162	6352	3	Small	1
J47604	6274219443	179764	65	0	0	S	179164	6354	3	Small	1
J47605	6274231922	179766	1	0	0	S	179166	6356	3	Small	1
J47606	6274219412	179767	21	0	0	S	179167	6357	3	Small	1
J47607	6274199063	179768	232	0	0	S	179168	6358	3	Accept	1
J47608	6274228161	179777	318	0	0	S	179177	6367	3	Accept	1
J47609	6274234372	179779	597	0	0	S	179179	6369	3	Accept	1
J47610	6274227356	179780	162	0	0	S	179180	6370	3	Accept	1
J47611	6274231794	179781	121	7	14	M	179181	6371	3	Accept	8
J47612	6274227641	179781	121	1	4	M	179181	6371	3	Accept	4
J47613	6274227881	179781	120	4	42	M	179181	6371	3	Accept	39
J47614	6274228379	179782	317	0	4	M	179182	6372	3	Accept	5
J47615	6274219480	179791	214	0	0	S	179191	6381	3	Accept	1
J47616	6274233901	179801	4555	56	188	M	179201	6391	3	Accept	133
J47617	6274228646	179801	384	4	9	M	179201	6391	3	Accept	6
J47618	6274228351	179802	82	0	1	M	179202	6392	3	Small	2
J47619	6274233170	179803	197	3	49	M	179203	6393	3	Accept	47
J47620	6274228118	179803	170	0	0	S	179203	6393	3	Accept	1
J47621	6274219415	179805	43	0	0	S	179205	6395	3	Small	1
J47622	6274242958	179827	11220	0	0	S	179227	6417	3	Accept	1
J47623	6274243201	179830	11219	4	9	M	179230	6420	3	Accept	6
J47624	6274237906	179839	4696	50	188	M	179239	6429	3	Accept	139
J47625	6274243103	179853	288	32	49	M	179253	6443	3	Accept	18
J47626	6274242916	179864	267	0	0	S	179264	6454	3	Accept	1
J47627	6274246732	179883	41021	0	0	S	179283	6473	3	Accept	1
J47628	6274246307	179883	61	35	49	M	179283	6473	3	Small	15
J47629	6274246281	179884	59	0	0	S	179284	6474	3	Small	1
J47630	6274246383	179885	188	0	0	S	179285	6475	3	Accept	1
J47631	6273074822	179887	1556	0	0	S	179287	6477	3	Accept	1
J47632	6274251376	179902	20	0	0	S	179302	6492	3	Small	1
J47633	6274250607	179904	293	34	49	M	179304	6494	3	Accept	16
J47634	6274252915	179908	13576	0	0	S	179308	6498	3	Accept	1
J47635	6274249943	179917	295	0	0	S	179317	6507	3	Accept	1
J47636	6274252419	179926	677	5	14	M	179326	6516	3	Accept	10
J47637	6274252210	179927	530	1	14	M	179327	6517	3	Accept	14
J47638	6274252619	179927	301	14	14	M	179327	6517	3	Accept	15
J47639	6274252664	179930	70	0	0	S	179330	6520	3	Small	1
J47640	6274251397	179935	520	0	0	S	179335	6525	3	Accept	1
J47641	6274252160	179944	282	0	0	S	179344	6534	3	Accept	1
J47642	6274253789	179950	350	0	0	S	179350	6540	3	Accept	1
J47643	6274253814	179950	376	0	0	S	179350	6540	3	Accept	1
J47644	6274253992	179951	1465	0	0	S	179351	6541	3	Accept	1
J47645	6274254231	179952	851	88	1049	M	179352	6542	3	Accept	962
J47646	6274256898	179952	19	0	0	S	179352	6542	3	Small	1
J47647	6274255282	179952	72	24	44	M	179352	6542	3	Small	21
J47648	6274253328	179959	41	0	0	S	179359	6549	3	Small	1
J47649	6274253989	179964	159	1	1	M	179364	6554	3	Accept	2
J47650	6274257122	179977	386	8	14	M	179377	6567	3	Accept	7
J47651	6270920640	179981	159	0	0	S	179381	6571	3	Accept	1
J47652	6274256896	179988	377	0	0	S	179388	6578	3	Accept	1
J47653	6274251959	179990	612	0	0	S	179390	6580	3	Accept	1
J47654	6274261830	179998	777	0	0	S	179398	6588	3	Accept	1
J47655	6274262371	180001	165	217	444	M	179401	6591	3	Accept	228
J47656	6274262108	180004	106	4	54	M	179404	6594	3	Accept	51
J47657	6274261703	180006	313	2	4	M	179406	6596	3	Accept	3
J47658	6274264923	180008	21	0	0	S	179408	6598	3	Small	1
J47659	6274261503	180009	291	0	0	S	179409	6599	3	Accept	1
J47660	6274261832	180009	117	0	0	S	179409	6599	3	Accept	1
J47661	6274263653	180015	20	0	0	S	179415	6605	3	Small	1
J47662	6274251348	180018	1	0	0	S	179418	6608	3	Small	1
J47663	6274257373	180023	1426	0	0	S	179423	6613	3	Accept	1
J47664	6274251160	180026	285	0	0	S	179426	6616	3	Accept	1
J47665	6274267256	180037	2506	0	0	S	179437	6627	3	Accept	1
J47666	6274267543	180038	284	7	14	M	179438	6628	3	Accept	8
J47667	6274269772	180038	18	0	0	S	179438	6628	3	Small	1
J47668	6274267747	180046	477	0	0	S	179446	6636	3	Accept	1
J47669	6274267458	180066	256	0	0	S	179466	6656	3	Accept	1
J47670	6273075170	180068	1007	0	0	S	179468	6658	3	Accept	1
J47671	6274269774	180073	28	0	0	S	179473	6663	3	Small	1
J47672	6274272769	180074	18	0	0	S	179474	6664	3	Small	1
J47673	6274269778	180075	18	0	0	S	179475	6665	3	Small	1
J47674	6274271030	180087	41	0	0	S	179487	6677	3	Small	1
J47675	6274271315	180089	326	5	14	M	179489	6679	3	Accept	10
J47676	6274271028	180091	41	0	0	S	179491	6681	3	Small	1
J47677	6274270995	180092	325	0	0	S	179492	6682	3	Accept	1
J47678	6274269892	180103	31	0	0	S	179503	6693	3	Small	1
J47679	6274272802	180107	4424	32	188	M	179507	6697	3	Accept	157
J47680	6274274379	180110	58	0	0	S	179510	6700	3	Small	1
J47681	6274274870	180116	199	0	0	S	179516	6706	3	Accept	1
J47682	6274276588	180131	188	8	14	M	179531	6721	3	Accept	7
J47683	6274277137	180134	772	5	14	M	179534	6724	3	Accept	10
J47684	6274277068	180141	760	0	0	S	179541	6731	3	Accept	1
J47685	6274284895	180145	148	0	0	S	179545	6735	3	Accept	1
J47686	6274284840	180152	74	0	0	S	179552	6742	3	Small	1
J47687	6274127406	180158	4240	0	0	S	179558	6748	3	Accept	1
J47688	6274284294	180171	176	0	0	S	179571	6761	3	Accept	1
J47689	6274286758	180177	363	7	14	M	179577	6767	3	Accept	8
J47690	6274287112	180178	1935	18	54	M	179578	6768	3	Accept	37
J47691	6274286179	180180	93	2	2	M	179580	6770	3	Accept	3
J47692	6274286538	180180	362	0	0	S	179580	6770	3	Accept	1
J47693	6274285751	180184	38	43	49	M	179584	6774	3	Small	7
J47694	6274285742	180186	72	0	0	S	179586	6776	3	Small	1
J47695	6274285749	180186	35	0	0	S	179586	6776	3	Small	1
J47696	6274285825	180190	83	0	0	S	179590	6780	3	Small	1
J47697	6274285747	180195	37	0	0	S	179595	6785	3	Small	1
J47698	6274249987	180215	92	0	0	S	179615	6805	3	Accept	1
J47699	6274286741	180216	1916	0	0	S	179616	6806	3	Accept	1
J47700	6274251423	180218	126	0	0	S	179618	6808	3	Accept	1
J47701	6274253295	180219	392	0	0	S	179619	6809	3	Accept	1
J47702	6274269776	180225	39	0	0	S	179625	6815	3	Small	1
J47703	6274245359	180226	18	0	0	S	179626	6816	3	Small	1
J47704	6274252680	180227	259	0	0	S	179627	6817	3	Accept	1
J47705	6274286743	180228	75	0	0	S	179628	6818	3	Small	1
J47706	6274263481	180228	77	0	0	S	179628	6818	3	Small	1
J47707	6274232383	180228	86	0	0	S	179628	6818	3	Small	1
J47708	6274284842	180231	118	0	0	S	179631	6821	3	Accept	1
J47709	6274272740	180232	169	0	0	S	179632	6822	3	Accept	1
J47710	6274287423	180235	336	0	0	S	179635	6825	3	Accept	1
J47711	6274284516	180236	109	0	0	S	179636	6826	3	Accept	1
J47712	6274283697	180236	667	0	0	S	179636	6826	3	Accept	1
J47713	6274284844	180238	78	0	0	S	179638	6828	3	Small	1
J47714	6274283964	180238	175	0	0	S	179638	6828	3	Accept	1
J47715	6274287425	180248	970	13	444	M	179648	6838	3	Accept	432
J47716	6274291592	180254	4129	8	15	M	179654	6844	3	Accept	8
J47717	6274288077	180255	281	0	0	S	179655	6845	3	Accept	1
J47718	6274295959	180255	294	0	14	M	179655	6845	3	Accept	15
J47719	6274289516	180256	440	2	14	M	179656	6846	3	Accept	13
J47720	6274291141	180258	4122	0	0	S	179658	6848	3	Accept	1
J47721	6274298527	180274	104	17	44	M	179674	6864	3	Accept	28
J47722	6274298291	180274	301	1	1	M	179674	6864	3	Accept	2
J47723	6274285744	180275	46	0	0	S	179675	6865	3	Small	1
J47724	6274298775	180276	185	3	14	M	179676	6866	3	Accept	12
J47725	6274289757	180276	447	0	0	S	179676	6866	3	Accept	1
J47726	6274302095	180276	392	0	0	S	179676	6866	3	Accept	1
J47727	6274296272	180278	299	0	0	S	179678	6868	3	Accept	1
J47728	6274295619	180281	271	0	0	S	179681	6871	3	Accept	1
J47729	6274297983	180284	270	0	0	S	179684	6874	3	Accept	1
J47730	6274298841	180286	241	0	0	S	179686	6876	3	Accept	1
J47731	6274302593	180288	20	0	0	S	179688	6878	3	Small	1
J47732	6274289249	180290	403	0	0	S	179690	6880	3	Accept	1
J47733	6274303624	180299	213	7	1049	M	179699	6889	3	Accept	1043
J47734	6274298437	180300	167	0	0	S	179700	6890	3	Accept	1
J47735	6274251350	180300	10	0	0	S	179700	6890	3	Small	1
J47736	6274298865	180303	186	0	0	S	179703	6893	3	Accept	1
J47737	6274302668	180305	65	27	49	M	179705	6895	3	Small	23
J47738	6274302635	180306	64	0	0	S	179706	6896	3	Small	1
J47739	6274309220	180310	43219	100	119	M	179710	6900	3	Accept	20
J47740	6274302666	180314	42	0	0	S	179714	6904	3	Small	1
J47741	6274304974	180317	734	0	0	S	179717	6907	3	Accept	1
J47742	6274314841	180319	23	0	0	S	179719	6909	3	Small	1
J47743	6274309016	180321	22	0	0	S	179721	6911	3	Small	1
J47744	6274306783	180324	4666	36	1093	M	179724	6914	3	Accept	1058
J47745	6274309178	180326	43205	0	0	S	179726	6916	3	Accept	1
J47746	6274303262	180328	698	0	0	S	179728	6918	3	Accept	1
J47747	6274313527	180329	227	0	0	S	179729	6919	3	Accept	1
J47748	6274313529	180331	51	0	0	S	179731	6921	3	Small	1
J47749	6274315454	180332	292959	13	249	M	179732	6922	3	Large	237
J47750	6274315738	180346	292411	0	4	M	179746	6936	3	Large	5
J47751	6274315382	180349	143	0	0	S	179749	6939	3	Accept	1
J47752	6274315448	180352	143	2	4	M	179752	6942	3	Accept	3
J47753	6274315744	180353	403	0	14	M	179753	6943	3	Accept	15
J47754	6274220914	180356	651	0	0	S	179756	6946	3	Accept	1
J47755	6273075511	180359	1171	0	0	S	179759	6949	3	Accept	1
J47756	6274315380	180362	393	0	0	S	179762	6952	3	Accept	1
J47757	6274315760	180363	292652	0	0	S	179763	6953	3	Large	1
J47758	6274324775	180366	22	0	0	S	179766	6956	3	Small	1
J47759	6274322315	180375	375	0	0	S	179775	6965	3	Accept	1
J47760	6274322277	180380	150	0	0	S	179780	6970	3	Accept	1
J47761	6274323484	180381	807	4	14	M	179781	6971	3	Accept	11
J47762	6274326110	180383	20	0	0	S	179783	6973	3	Small	1
J47763	6274324797	180390	439	0	0	S	179790	6980	3	Accept	1
J47764	6274313546	180390	74	0	0	S	179790	6980	3	Small	1
J47765	6274323076	180390	917	0	0	S	179790	6980	3	Accept	1
J47766	6274325234	180391	458	0	0	S	179791	6981	3	Accept	1
J47767	6274325142	180392	417	13	14	M	179792	6982	3	Accept	2
J47768	6274326139	180392	316	14	49	M	179792	6982	3	Accept	36
J47769	6274327380	180393	243	0	0	S	179793	6983	3	Accept	1
J47770	6274234410	180395	123	0	0	S	179795	6985	3	Accept	1
J47771	6274324377	180401	849	0	0	S	179801	6991	3	Accept	1
J47772	6274219478	180401	139	0	0	S	179801	6991	3	Accept	1
J47773	6274327553	180403	37	0	0	S	179803	6993	3	Small	1
J47774	6274327378	180407	123	0	0	S	179807	6997	3	Accept	1
J47775	6274313548	180418	29	0	0	S	179818	7008	3	Small	1
J47776	6274329438	180419	2108	0	0	S	179819	7009	3	Accept	1
J47777	6274329602	180419	1859	4	99	M	179819	7009	3	Accept	96
J47778	6274328304	180420	365	12	14	M	179820	7010	3	Accept	3
J47779	6274328723	180425	309	0	0	S	179825	7015	3	Accept	1
J47780	6274329985	180429	2115	0	0	S	179829	7019	3	Accept	1
J47781	6274328023	180446	256	0	0	S	179846	7036	3	Accept	1
J47782	6274332836	180454	500	33	1049	M	179854	7044	3	Accept	1017
J47783	6274334407	180457	443	3	14	M	179857	7047	3	Accept	12
J47784	6274334067	180463	41	0	0	S	179863	7053	3	Small	1
J47785	6274334245	180468	1068	0	0	S	179868	7058	3	Accept	1
J47786	6274334219	180469	421	0	0	S	179869	7059	3	Accept	1
J47787	6274327575	180476	20	0	0	S	179876	7066	3	Small	1
J47788	6274339246	180477	129	0	0	S	179877	7067	3	Accept	1
J47789	6274335323	180478	22	0	0	S	179878	7068	3	Small	1
J47790	6274332645	180479	1021	0	0	S	179879	7069	3	Accept	1
J47791	6274339162	180480	127	0	0	S	179880	7070	3	Accept	1
J47792	6274335524	180491	1482	0	0	S	179891	7081	3	Accept	1
J47793	6274334713	180492	425	0	0	S	179892	7082	3	Accept	1
J47794	6274341214	180503	353	99	99	M	179903	7093	3	Accept	100
J47795	6274339595	180506	132	0	0	S	179906	7096	3	Accept	1
J47796	6274340427	180506	411	1	14	M	179906	7096	3	Accept	14
J47797	6274345964	180518	344	0	0	S	179918	7108	3	Accept	1
J47798	6274341421	180521	497	0	0	S	179921	7111	3	Accept	1
J47799	6274342269	180522	259	0	0	S	179922	7112	3	Accept	1
J47800	6274341577	180522	276	3	14	M	179922	7112	3	Accept	12
J47801	6274343586	180522	269	4	49	M	179922	7112	3	Accept	46
J47802	6274343708	180523	318	0	0	S	179923	7113	3	Accept	1
J47803	6274341007	180525	386	0	0	S	179925	7115	3	Accept	1
J47804	6274341384	180525	285	0	0	S	179925	7115	3	Accept	1
J47805	6274339952	180527	373	0	0	S	179927	7117	3	Accept	1
J47806	6274343188	180529	276	0	0	S	179929	7119	3	Accept	1
J47807	6274341575	180531	26	0	0	S	179931	7121	3	Small	1
J47808	6274341009	180533	451	0	0	S	179933	7123	3	Accept	1
J47809	6274343710	180534	268	0	0	S	179934	7124	3	Accept	1
J47810	6274348891	180562	19	0	0	S	179962	7152	3	Small	1
J47811	6274349647	180567	280	0	1	M	179967	7157	3	Accept	2
J47812	6274348466	180567	230	0	0	S	179967	7157	3	Accept	1
J47813	6274349943	180576	300	0	0	S	179976	7166	3	Accept	1
J47814	6274349650	180578	455	3	14	M	179978	7168	3	Accept	12
J47815	6274349941	180588	446	0	0	S	179988	7178	3	Accept	1
J47816	6274349445	180590	238	0	0	S	179990	7180	3	Accept	1
J47817	6274349443	180592	406	0	0	S	179992	7182	3	Accept	1
J47818	5001216631	180600	1200	0	3	M	180000	7190	3	Accept	4
J47819	6274350985	180602	315	4	14	M	180002	7192	3	Accept	11
J47820	6274351388	180609	286	0	0	S	180009	7199	3	Accept	1
J47821	6274350772	180617	260	0	0	S	180017	7207	3	Accept	1
J47822	6274352956	180622	110	20	48	M	180022	7212	3	Accept	29
J47823	6274354102	180623	19	0	0	S	180023	7213	3	Small	1
J47824	6274353320	180623	18	0	0	S	180023	7213	3	Small	1
J47825	6274354768	180626	632	0	0	S	180026	7216	3	Accept	1
J47826	6274352891	180629	109	0	1	M	180029	7219	3	Accept	2
J47827	6274352262	180629	101	0	0	S	180029	7219	3	Accept	1
J47828	6274354741	180629	54	0	0	S	180029	7219	3	Small	1
J47829	6274354653	180629	118	0	0	S	180029	7219	3	Accept	1
J47830	6274354725	180642	1366	6	14	M	180042	7232	3	Accept	9
J47831	6274354743	180650	29	0	0	S	180050	7240	3	Small	1
J47832	6274354766	180650	90	0	0	S	180050	7240	3	Small	1
J47833	6274356832	180651	3825	0	0	S	180051	7241	3	Accept	1
J47834	6274355714	180651	28	0	0	S	180051	7241	3	Small	1
J47835	6274356639	180652	622	0	0	S	180052	7242	3	Accept	1
J47836	6274354469	180654	1346	0	0	S	180054	7244	3	Accept	1
J47837	6274356396	180654	19	0	0	S	180054	7244	3	Small	1
J47838	6274357995	180663	357	0	0	S	180063	7253	3	Accept	1
J47839	6274356997	180666	114	1	1	M	180066	7256	3	Accept	2
J47840	6274356398	180666	128	0	0	S	180066	7256	3	Accept	1
J47841	6274356607	180667	103	0	0	S	180067	7257	3	Accept	1
J47842	6274356402	180670	38	0	0	S	180070	7260	3	Small	1
J47843	6274359108	180670	127	0	0	S	180070	7260	3	Accept	1
J47844	6274327577	180674	311	0	0	S	180074	7264	3	Accept	1
J47845	6274356995	180674	980	0	0	S	180074	7264	3	Accept	1
J47846	6274356834	180674	101	2	2	M	180074	7264	3	Accept	3
J47847	6274356394	180674	226	0	0	S	180074	7264	3	Accept	1
J47848	6274359240	180675	459	0	0	S	180075	7265	3	Accept	1
J47849	6274357997	180678	119	0	0	S	180078	7268	3	Accept	1
J47850	6274359260	180682	111	0	0	S	180082	7272	3	Accept	1
J47851	6274360075	180684	1334	0	0	S	180084	7274	3	Accept	1
J47852	6274358638	180689	213	0	0	S	180089	7279	3	Accept	1
J47853	6274358782	180691	158	0	0	S	180091	7281	3	Accept	1
J47854	6274356400	180692	17	0	0	S	180092	7282	3	Small	1
J47855	6274359566	180692	117	0	0	S	180092	7282	3	Accept	1
J47856	6274358812	180693	36	0	0	S	180093	7283	3	Small	1
J47857	6274360870	180695	17	0	0	S	180095	7285	3	Small	1
J47858	6274359262	180695	1737	0	0	S	180095	7285	3	Accept	1
J47859	6274358080	180698	27	0	0	S	180098	7288	3	Small	1
J47860	6274360741	180700	56579	0	2	M	180100	7290	3	Accept	3
J47861	6274360043	180718	147	0	0	S	180118	7308	3	Accept	1
J47862	6274356406	180724	18	0	0	S	180124	7314	3	Small	1
J47863	6274356404	180726	29	0	0	S	180126	7316	3	Small	1
J47864	6274362691	180729	1351	30	444	M	180129	7319	3	Accept	415
J47865	6274361610	180729	221	1	10	M	180129	7319	3	Accept	10
J47866	6274361926	180729	96	0	13	M	180129	7319	3	Accept	14
J47867	6274361970	180729	1872	4	54	M	180129	7319	3	Accept	51
J47868	6274361391	180736	232	0	0	S	180136	7326	3	Accept	1
J47869	6274364704	180743	21	0	0	S	180143	7333	3	Small	1
J47870	6274361591	180755	1844	0	0	S	180155	7345	3	Accept	1
